# Q=3
# T_LOOP=1000
# O_LOOP=10000
58.051701 0.310510
58.728187 0.310243
59.413803 0.309878
60.108236 0.309525
60.811183 0.309183
61.522354 0.308888
62.241465 0.308625
62.968246 0.308436
63.702433 0.308257
64.443774 0.308114
65.192024 0.308018
65.946948 0.307915
66.708320 0.307829
67.475922 0.307620
68.249542 0.307553
69.028979 0.307448
69.814039 0.307404
70.604532 0.307377
71.400280 0.307322
72.201108 0.307293
73.006849 0.307309
73.817342 0.307359
74.632433 0.307349
75.451971 0.307432
76.275815 0.307403
44.000000 0.318249
44.011362 0.318251
44.045431 0.318244
44.102154 0.318254
44.181444 0.318150
44.283180 0.318019
44.407207 0.317988
44.553339 0.317878
44.721360 0.317710
44.911023 0.317446
45.122057 0.317208
45.354162 0.317028
45.607017 0.316817
45.880279 0.316577
46.173586 0.316432
46.486557 0.316322
46.818800 0.316134
47.169906 0.315928
47.539457 0.315783
47.927028 0.315549
48.332184 0.315347
48.754487 0.315102
49.193496 0.314830
49.648766 0.314524
50.119856 0.314210
50.606324 0.314007
51.107729 0.313704
51.623638 0.313429
52.153619 0.313099
52.697249 0.312827
53.254108 0.312558
53.823787 0.312262
54.405882 0.312028
55.000000 0.311696
55.605755 0.311471
56.222771 0.311231
56.850682 0.310930
57.489129 0.310686
58.137767 0.310454
58.796258 0.310202
59.464275 0.309988
60.141500 0.309649
60.827625 0.309366
61.522354 0.309079
62.225397 0.308774
62.936476 0.308525
63.655322 0.308348
64.381674 0.308178
65.115282 0.307982
65.855903 0.307916
66.603303 0.307786
67.357256 0.307676
68.117545 0.307549
68.883960 0.307416
69.656299 0.307341
70.434367 0.307303
71.217975 0.307230
72.006944 0.307269
72.801099 0.307299
73.600272 0.307283
74.404301 0.307313
75.213031 0.307308
76.026311 0.307325
76.843998 0.307365
45.000000 0.317728
45.011110 0.317765
45.044423 0.317725
45.099889 0.317741
45.177428 0.317691
45.276926 0.317532
45.398238 0.317471
45.541190 0.317272
45.705580 0.317179
45.891176 0.316912
46.097722 0.316711
46.324939 0.316603
46.572524 0.316351
46.840154 0.316108
47.127487 0.315965
47.434165 0.315799
47.759816 0.315686
48.104054 0.315538
48.466483 0.315347
48.846699 0.315181
49.244289 0.314990
49.658836 0.314708
50.089919 0.314485
50.537115 0.314181
51.000000 0.313865
51.478151 0.313583
51.971146 0.313377
52.478567 0.313109
53.000000 0.312732
53.535035 0.312486
54.083269 0.312199
54.644304 0.311954
55.217751 0.311708
55.803226 0.311405
56.400355 0.311168
57.008771 0.310865
57.628118 0.310635
58.258047 0.310372
58.898217 0.310137
59.548300 0.309980
60.207973 0.309703
60.876925 0.309425
61.554854 0.309167
62.241465 0.308923
62.936476 0.308594
63.639610 0.308424
64.350602 0.308233
65.069194 0.308138
65.795137 0.307938
66.528190 0.307819
67.268120 0.307724
68.014704 0.307612
68.767725 0.307467
69.526973 0.307309
70.292247 0.307273
71.063352 0.307230
71.840100 0.307185
72.622311 0.307166
73.409809 0.307135
74.202426 0.307122
75.000000 0.307093
75.802375 0.307151
76.609399 0.307170
77.420927 0.307179
46.000000 0.317189
46.010868 0.317233
46.043458 0.317199
46.097722 0.317212
46.173586 0.317150
46.270941 0.317041
46.389654 0.316946
46.529560 0.316780
46.690470 0.316705
46.872167 0.316529
47.074409 0.316287
47.296934 0.316079
47.539457 0.315923
47.801674 0.315712
48.083261 0.315541
48.383882 0.315424
48.703183 0.315305
49.040799 0.315139
49.396356 0.314999
49.769469 0.314753
50.159745 0.314540
50.566788 0.314302
50.990195 0.314067
51.429563 0.313848
51.884487 0.313559
52.354560 0.313292
52.839379 0.313070
53.338541 0.312819
53.851648 0.312532
54.378304 0.312240
54.918121 0.311932
55.470713 0.311693
56.035703 0.311387
56.612719 0.311126
57.201399 0.310822
57.801384 0.310607
58.412327 0.310373
59.033889 0.310108
59.665736 0.309875
60.307545 0.309660
60.959003 0.309429
61.619802 0.309162
62.289646 0.308951
62.968246 0.308708
63.655322 0.308468
64.350602 0.308295
65.053824 0.308071
65.764732 0.307985
66.483081 0.307843
67.208630 0.307703
67.941151 0.307665
68.680419 0.307492
69.426220 0.307329
70.178344 0.307175
70.936591 0.307168
71.700767 0.307110
72.470684 0.307121
73.246160 0.307068
74.027022 0.306968
74.813100 0.306952
75.604233 0.306953
76.400262 0.307042
77.201036 0.307073
78.006410 0.307038
47.000000 0.316689
47.010637 0.316701
47.042534 0.316694
47.095647 0.316650
47.169906 0.316597
47.265209 0.316556
47.381431 0.316470
47.518417 0.316360
47.675990 0.316315
47.853944 0.316138
48.052055 0.315968
48.270074 0.315754
48.507731 0.315575
48.764741 0.315364
49.040799 0.315176
49.335586 0.315009
49.648766 0.314857
49.979996 0.314724
50.328918 0.314597
50.695167 0.314402
51.078371 0.314233
51.478151 0.314029
51.894123 0.313757
52.325902 0.313517
52.773099 0.313278
53.235327 0.313001
53.712196 0.312769
54.203321 0.312447
54.708317 0.312160
55.226805 0.311920
55.758407 0.311697
56.302753 0.311442
56.859476 0.311160
57.428216 0.310823
58.008620 0.310540
58.600341 0.310368
59.203040 0.310102
59.816386 0.309907
60.440053 0.309614
61.073726 0.309388
61.717096 0.309188
62.369865 0.308922
63.031738 0.308731
63.702433 0.308500
64.381674 0.308340
65.069194 0.308112
65.764732 0.307920
66.468037 0.307790
67.178866 0.307672
67.896981 0.307537
68.622154 0.307442
69.354164 0.307335
70.092796 0.307235
70.837843 0.307121
71.589105 0.307081
72.346389 0.306999
73.109507 0.306939
73.878278 0.306882
74.652528 0.306792
75.432089 0.306826
76.216796 0.306841
77.006493 0.306890
77.801028 0.306857
78.600254 0.306853
48.000000 0.316299
48.010416 0.316258
48.041649 0.316259
48.093659 0.316228
48.166378 0.316175
48.259714 0.316109
48.373546 0.316021
48.507731 0.315965
48.662100 0.315909
48.836462 0.315719
49.030603 0.315602
49.244289 0.315417
49.477268 0.315221
49.729267 0.314977
50.000000 0.314850
50.289164 0.314673
50.596443 0.314448
50.921508 0.314344
51.264022 0.314252
51.623638 0.314110
52.000000 0.313888
52.392748 0.313667
52.801515 0.313404
53.225934 0.313171
53.665631 0.312901
54.120237 0.312690
54.589376 0.312446
55.072679 0.312140
55.569776 0.311869
56.080300 0.311633
56.603887 0.311437
57.140179 0.311183
57.688820 0.310925
58.249464 0.310621
58.821765 0.310383
59.405387 0.310129
60.000000 0.309859
60.605280 0.309629
61.220911 0.309397
61.846584 0.309170
62.481997 0.308944
63.126856 0.308677
63.780875 0.308488
64.443774 0.308304
65.115282 0.308103
65.795137 0.307947
66.483081 0.307783
67.178866 0.307656
67.882251 0.307542
68.593003 0.307350
69.310894 0.307252
70.035705 0.307144
70.767224 0.307066
71.505245 0.307003
72.249567 0.306942
73.000000 0.306910
73.756356 0.306811
74.518454 0.306747
75.286121 0.306686
76.059187 0.306733
76.837491 0.306751
77.620873 0.306722
78.409183 0.306733
79.202273 0.306750
49.000000 0.315877
49.010203 0.315888
49.040799 0.315848
49.091751 0.315798
49.162994 0.315796
49.254441 0.315750
49.365980 0.315640
49.497475 0.315525
49.648766 0.315448
49.819675 0.315368
50.009999 0.315269
50.219518 0.315102
50.447993 0.314924
50.695167 0.314684
50.960769 0.314524
51.244512 0.314309
51.546096 0.314148
51.865210 0.314028
52.201533 0.313887
52.554733 0.313711
52.924474 0.313556
53.310412 0.313354
53.712196 0.313135
54.129474 0.312886
54.561891 0.312564
55.009090 0.312399
55.470713 0.312149
55.946403 0.311843
56.435804 0.311558
56.938563 0.311388
57.454330 0.311215
57.982756 0.310943
58.523500 0.310774
59.076222 0.310442
59.640590 0.310199
60.216277 0.309968
60.802960 0.309738
61.400326 0.309470
62.008064 0.309217
62.625873 0.309070
63.253458 0.308800
63.890531 0.308576
64.536811 0.308318
65.192024 0.308051
65.855903 0.307865
66.528190 0.307751
67.208630 0.307646
67.896981 0.307487
68.593003 0.307422
69.296465 0.307203
70.007142 0.307088
70.724819 0.306990
71.449283 0.306881
72.180330 0.306845
72.917762 0.306850
73.661387 0.306774
74.411021 0.306705
75.166482 0.306729
75.927597 0.306689
76.694198 0.306676
77.466122 0.306670
78.243211 0.306688
79.025312 0.306598
79.812280 0.306626
50.000000 0.315579
50.009999 0.315517
50.039984 0.315477
50.089919 0.315400
50.159745 0.315410
50.249378 0.315391
50.358713 0.315276
50.487622 0.315180
50.635956 0.315044
50.803543 0.314976
50.990195 0.314936
51.195703 0.314787
51.419841 0.314585
51.662365 0.314417
51.923020 0.314233
52.201533 0.314018
52.497619 0.313840
52.810984 0.313740
53.141321 0.313578
53.488316 0.313437
53.851648 0.313259
54.230987 0.313052
54.626001 0.312872
55.036352 0.312650
55.461698 0.312432
55.901699 0.312212
56.356011 0.311897
56.824291 0.311655
57.306195 0.311440
57.801384 0.311180
58.309519 0.310976
58.830264 0.310773
59.363288 0.310571
59.908263 0.310353
60.464866 0.310081
61.032778 0.309864
61.611687 0.309607
62.201286 0.309390
62.801274 0.309084
63.411355 0.308875
64.031242 0.308593
64.660653 0.308349
65.299311 0.308136
65.946948 0.307959
66.603303 0.307760
67.268120 0.307602
67.941151 0.307495
68.622154 0.307369
69.310894 0.307248
70.007142 0.307122
70.710678 0.306996
71.421285 0.306870
72.138755 0.306726
72.862885 0.306645
73.593478 0.306675
74.330344 0.306645
75.073298 0.306631
75.822160 0.306629
76.576759 0.306584
77.336925 0.306572
78.102497 0.306614
78.873316 0.306597
79.649231 0.306516
80.430094 0.306460
51.000000 0.315218
51.009803 0.315201
51.039201 0.315159
51.088159 0.315143
51.156622 0.315103
51.244512 0.315084
51.351728 0.314988
51.478151 0.314826
51.623638 0.314715
51.788030 0.314645
51.971146 0.314530
52.172790 0.314330
52.392748 0.314201
52.630789 0.314077
52.886671 0.313958
53.160135 0.313685
53.450912 0.313505
53.758720 0.313352
54.083269 0.313303
54.424259 0.313140
54.781384 0.312963
55.154329 0.312773
55.542776 0.312622
55.946403 0.312436
56.364883 0.312207
56.797887 0.311922
57.245087 0.311668
57.706152 0.311409
58.180753 0.311285
58.668561 0.311009
59.169249 0.310806
59.682493 0.310594
60.207973 0.310403
60.745370 0.310156
61.294372 0.309916
61.854668 0.309701
62.425956 0.309498
63.007936 0.309214
63.600314 0.308920
64.202804 0.308687
64.815122 0.308471
65.436993 0.308247
66.068147 0.308017
66.708320 0.307855
67.357256 0.307648
68.014704 0.307495
68.680419 0.307410
69.354164 0.307272
70.035705 0.307129
70.724819 0.307012
71.421285 0.306886
72.124892 0.306797
72.835431 0.306718
73.552702 0.306626
74.276510 0.306517
75.006666 0.306499
75.742986 0.306520
76.485293 0.306520
77.233412 0.306521
77.987178 0.306509
78.746428 0.306452
79.511006 0.306408
80.280757 0.306343
81.055537 0.306326
52.000000 0.314900
52.009614 0.314874
52.038447 0.314839
52.086467 0.314854
52.153619 0.314765
52.239832 0.314734
52.345009 0.314655
52.469038 0.314541
52.611786 0.314372
52.773099 0.314258
52.952809 0.314147
53.150729 0.313929
53.366656 0.313825
53.600373 0.313727
53.851648 0.313572
54.120237 0.313368
54.405882 0.313136
54.708317 0.312980
55.027266 0.312930
55.362442 0.312775
55.713553 0.312605
56.080300 0.312472
56.462377 0.312262
56.859476 0.312104
57.271284 0.311870
57.697487 0.311641
58.137767 0.311442
58.591808 0.311253
59.059292 0.311022
59.539903 0.310824
60.033324 0.310674
60.539243 0.310457
61.057350 0.310236
61.587336 0.310008
62.128898 0.309732
62.681736 0.309496
63.245553 0.309272
63.820060 0.308982
64.404969 0.308797
65.000000 0.308563
65.604878 0.308424
66.219333 0.308141
66.843100 0.307939
67.475922 0.307767
68.117545 0.307577
68.767725 0.307452
69.426220 0.307336
70.092796 0.307243
70.767224 0.307081
71.449283 0.306879
72.138755 0.306788
72.835431 0.306758
73.539105 0.306637
74.249579 0.306572
74.966659 0.306480
75.690158 0.306405
76.419893 0.306375
77.155687 0.306423
77.897368 0.306403
78.644771 0.306379
79.397733 0.306326
80.156098 0.306269
80.919713 0.306247
81.688432 0.306237
53.000000 0.314574
53.009433 0.314558
53.037722 0.314537
53.084838 0.314511
53.150729 0.314468
53.235327 0.314394
53.338541 0.314327
53.460266 0.314185
53.600373 0.314051
53.758720 0.313939
53.935146 0.313808
54.129474 0.313613
54.341513 0.313452
54.571055 0.313375
54.817880 0.313293
55.081757 0.313131
55.362442 0.312879
55.659680 0.312724
55.973208 0.312667
56.302753 0.312531
56.648036 0.312376
57.008771 0.312216
57.384667 0.311985
57.775427 0.311837
58.180753 0.311643
58.600341 0.311447
59.033889 0.311245
59.481089 0.311074
59.941638 0.310906
60.415230 0.310703
60.901560 0.310512
61.400326 0.310231
61.911227 0.309959
62.433965 0.309773
62.968246 0.309543
63.513778 0.309367
64.070274 0.309120
64.637450 0.308882
65.215029 0.308716
65.802736 0.308458
66.400301 0.308306
67.007462 0.308086
67.623960 0.307891
68.249542 0.307666
68.883960 0.307509
69.526973 0.307398
70.178344 0.307292
70.837843 0.307148
71.505245 0.306955
72.180330 0.306812
72.862885 0.306681
73.552702 0.306627
74.249579 0.306529
74.953319 0.306492
75.663730 0.306440
76.380626 0.306366
77.103826 0.306303
77.833155 0.306287
78.568442 0.306257
79.309520 0.306206
80.056230 0.306247
80.808415 0.306224
81.565924 0.306164
82.328610 0.306128
54.000000 0.314261
54.009258 0.314248
54.037024 0.314249
54.083269 0.314173
54.147945 0.314148
54.230987 0.314041
54.332311 0.313950
54.451814 0.313807
54.589376 0.313720
54.744863 0.313634
54.918121 0.313532
55.108983 0.313323
55.317267 0.313188
55.542776 0.313164
55.785303 0.313056
56.044625 0.312884
56.320511 0.312672
56.612719 0.312532
56.920998 0.312394
57.245087 0.312274
57.584720 0.312113
57.939624 0.311919
58.309519 0.311727
58.694122 0.311548
59.093147 0.311394
59.506302 0.311221
59.933296 0.310986
60.373835 0.310825
60.827625 0.310707
61.294372 0.310566
61.773781 0.310351
62.265560 0.310065
62.769419 0.309813
63.285069 0.309593
63.812225 0.309362
64.350602 0.309232
64.899923 0.309028
65.459911 0.308786
66.030296 0.308586
66.610810 0.308381
67.201190 0.308221
67.801180 0.308018
68.410526 0.307796
69.028979 0.307633
69.656299 0.307412
70.292247 0.307248
70.936591 0.307126
71.589105 0.306941
72.249567 0.306822
72.917762 0.306743
73.593478 0.306667
74.276510 0.306582
74.966659 0.306462
75.663730 0.306391
76.367532 0.306356
77.077883 0.306358
77.794601 0.306282
78.517514 0.306239
79.246451 0.306231
79.981248 0.306159
80.721744 0.306182
81.467785 0.306133
82.219219 0.306114
82.975900 0.306061
55.000000 0.313955
55.009090 0.313939
55.036352 0.313960
55.081757 0.313953
55.145263 0.313898
55.226805 0.313754
55.326305 0.313625
55.443665 0.313533
55.578773 0.313459
55.731499 0.313427
55.901699 0.313339
56.089215 0.313139
56.293872 0.313005
56.515485 0.312893
56.753854 0.312765
57.008771 0.312630
57.280014 0.312478
57.567352 0.312347
57.870545 0.312125
58.189346 0.312026
58.523500 0.311895
58.872744 0.311698
59.236813 0.311496
59.615434 0.311285
60.008333 0.311111
60.415230 0.310982
60.835845 0.310796
61.269895 0.310645
61.717096 0.310530
62.177166 0.310373
62.649820 0.310147
63.134776 0.309882
63.631753 0.309705
64.140471 0.309471
64.660653 0.309239
65.192024 0.309057
65.734314 0.308907
66.287254 0.308700
66.850580 0.308554
67.424031 0.308265
68.007353 0.308116
68.600292 0.307848
69.202601 0.307637
69.814039 0.307532
70.434367 0.307426
71.063352 0.307226
71.700767 0.307043
72.346389 0.306819
73.000000 0.306743
73.661387 0.306717
74.330344 0.306612
75.006666 0.306510
75.690158 0.306434
76.380626 0.306326
77.077883 0.306315
77.781746 0.306251
78.492038 0.306229
79.208585 0.306217
79.931220 0.306143
80.659779 0.306085
81.394103 0.306092
82.134037 0.306108
82.879430 0.306069
83.630138 0.306070
56.000000 0.313724
56.008928 0.313666
56.035703 0.313694
56.080300 0.313638
56.142675 0.313651
56.222771 0.313527
56.320511 0.313424
56.435804 0.313314
56.568542 0.313258
56.718604 0.313227
56.885851 0.313155
57.070132 0.313036
57.271284 0.312904
57.489129 0.312757
57.723479 0.312610
57.974132 0.312499
58.240879 0.312369
58.523500 0.312196
58.821765 0.312011
59.135438 0.311839
59.464275 0.311723
59.808026 0.311528
60.166436 0.311368
60.539243 0.311190
60.926185 0.311005
61.326992 0.310849
61.741396 0.310649
62.169124 0.310551
62.609903 0.310365
63.063460 0.310157
63.529521 0.309932
64.007812 0.309709
64.498062 0.309555
65.000000 0.309387
65.513357 0.309131
66.037868 0.308982
66.573268 0.308821
67.119297 0.308603
67.675697 0.308488
68.242216 0.308241
68.818602 0.308035
69.404611 0.307796
70.000000 0.307657
70.604532 0.307511
71.217975 0.307381
71.840100 0.307189
72.470684 0.307006
73.109507 0.306875
73.756356 0.306704
74.411021 0.306591
75.073298 0.306504
75.742986 0.306443
76.419893 0.306333
77.103826 0.306255
77.794601 0.306202
78.492038 0.306196
79.195959 0.306188
79.906195 0.306159
80.622577 0.306116
81.344945 0.306074
82.073138 0.306072
82.807005 0.306154
83.546394 0.306136
84.291162 0.306095
57.000000 0.313547
57.008771 0.313461
57.035077 0.313455
57.078893 0.313462
57.140179 0.313446
57.218878 0.313383
57.314920 0.313266
57.428216 0.313121
57.558666 0.313033
57.706152 0.312999
57.870545 0.312913
58.051701 0.312820
58.249464 0.312714
58.463664 0.312646
58.694122 0.312512
58.940648 0.312417
59.203040 0.312253
59.481089 0.312147
59.774577 0.311978
60.083276 0.311801
60.406953 0.311629
60.745370 0.311441
61.098281 0.311249
61.465437 0.311162
61.846584 0.310926
62.241465 0.310741
62.649820 0.310574
63.071388 0.310379
63.505905 0.310230
63.953108 0.309972
64.412732 0.309761
64.884513 0.309548
65.368188 0.309414
65.863495 0.309245
66.370174 0.309076
66.887966 0.308890
67.416615 0.308704
67.955868 0.308514
68.505474 0.308380
69.065187 0.308191
69.634761 0.307942
70.213959 0.307733
70.802542 0.307561
71.400280 0.307499
72.006944 0.307317
72.622311 0.307149
73.246160 0.306982
73.878278 0.306829
74.518454 0.306641
75.166482 0.306545
75.822160 0.306358
76.485293 0.306267
77.155687 0.306206
77.833155 0.306174
78.517514 0.306181
79.208585 0.306174
79.906195 0.306186
80.610173 0.306153
81.320354 0.306080
82.036577 0.306087
82.758685 0.306058
83.486526 0.306106
84.219950 0.306118
84.958814 0.306078
58.000000 0.313371
58.008620 0.313317
58.034473 0.313220
58.077534 0.313214
58.137767 0.313219
58.215118 0.313151
58.309519 0.313043
58.420887 0.312942
58.549125 0.312850
58.694122 0.312826
58.855756 0.312759
59.033889 0.312693
59.228372 0.312642
59.439044 0.312522
59.665736 0.312390
59.908263 0.312320
60.166436 0.312124
60.440053 0.312005
60.728906 0.311852
61.032778 0.311685
61.351447 0.311537
61.684682 0.311303
62.032250 0.311193
62.393910 0.311041
62.769419 0.310867
63.158531 0.310684
63.560994 0.310477
63.976558 0.310229
64.404969 0.310079
64.845971 0.309879
65.299311 0.309640
65.764732 0.309467
66.241981 0.309333
66.730802 0.309102
67.230945 0.308966
67.742158 0.308712
68.264193 0.308509
68.796802 0.308400
69.339743 0.308262
69.892775 0.308040
70.455660 0.307840
71.028163 0.307643
71.610055 0.307474
72.201108 0.307332
72.801099 0.307264
73.409809 0.307106
74.027022 0.306931
74.652528 0.306854
75.286121 0.306715
75.927597 0.306593
76.576759 0.306382
77.233412 0.306288
77.897368 0.306163
78.568442 0.306149
79.246451 0.306128
79.931220 0.306204
80.622577 0.306207
81.320354 0.306206
82.024387 0.306143
82.734515 0.306165
83.450584 0.306094
84.172442 0.306112
84.899941 0.306100
85.632938 0.306112
59.000000 0.313214
59.008474 0.313115
59.033889 0.313111
59.076222 0.313052
59.135438 0.313064
59.211485 0.312968
59.304300 0.312879
59.413803 0.312751
59.539903 0.312669
59.682493 0.312669
59.841457 0.312596
60.016664 0.312568
60.207973 0.312532
60.415230 0.312435
60.638272 0.312259
60.876925 0.312148
61.131007 0.311989
61.400326 0.311957
61.684682 0.311824
61.983869 0.311683
62.297673 0.311519
62.625873 0.311263
62.968246 0.311077
63.324561 0.310981
63.694584 0.310888
64.078077 0.310666
64.474801 0.310392
64.884513 0.310128
65.306967 0.309957
65.741920 0.309806
66.189123 0.309616
66.648331 0.309423
67.119297 0.309255
67.601775 0.309028
68.095521 0.308840
68.600292 0.308622
69.115845 0.308405
69.641941 0.308263
70.178344 0.308190
70.724819 0.307929
71.281134 0.307704
71.847060 0.307562
72.422372 0.307365
73.006849 0.307294
73.600272 0.307226
74.202426 0.307029
74.813100 0.306939
75.432089 0.306816
76.059187 0.306616
76.694198 0.306569
77.336925 0.306376
77.987178 0.306328
78.644771 0.306266
79.309520 0.306215
79.981248 0.306131
80.659779 0.306176
81.344945 0.306246
82.036577 0.306220
82.734515 0.306197
83.438600 0.306111
84.148678 0.306120
84.864598 0.306085
85.586214 0.306084
86.313383 0.306131
60.000000 0.312985
60.008333 0.312966
60.033324 0.312977
60.074953 0.312926
60.133186 0.312873
60.207973 0.312834
60.299254 0.312699
60.406953 0.312585
60.530984 0.312561
60.671245 0.312540
60.827625 0.312520
61.000000 0.312446
61.188234 0.312423
61.392182 0.312315
61.611687 0.312153
61.846584 0.312051
62.096699 0.311902
62.361847 0.311848
62.641839 0.311771
62.936476 0.311646
63.245553 0.311481
63.568860 0.311294
63.906181 0.311136
64.257295 0.310941
64.621978 0.310788
65.000000 0.310602
65.391131 0.310285
65.795137 0.310027
66.211781 0.309894
66.640828 0.309682
67.082039 0.309511
67.535176 0.309357
68.000000 0.309149
68.476273 0.308926
68.963759 0.308702
69.462220 0.308565
69.971423 0.308385
70.491134 0.308235
71.021124 0.308126
71.561163 0.307878
72.111026 0.307660
72.670489 0.307478
73.239334 0.307322
73.817342 0.307255
74.404301 0.307132
75.000000 0.307018
75.604233 0.306895
76.216796 0.306751
76.837491 0.306634
77.466122 0.306562
78.102497 0.306401
78.746428 0.306384
79.397733 0.306320
80.056230 0.306219
80.721744 0.306202
81.394103 0.306216
82.073138 0.306264
82.758685 0.306279
83.450584 0.306148
84.148678 0.306096
84.852814 0.306125
85.562842 0.306097
86.278618 0.306044
87.000000 0.306071
61.000000 0.312887
61.008196 0.312884
61.032778 0.312848
61.073726 0.312778
61.131007 0.312738
61.204575 0.312686
61.294372 0.312571
61.400326 0.312520
61.522354 0.312445
61.660360 0.312428
61.814238 0.312449
61.983869 0.312341
62.169124 0.312301
62.369865 0.312216
62.585941 0.312131
62.817195 0.311990
63.063460 0.311891
63.324561 0.311767
63.600314 0.311718
63.890531 0.311551
64.195015 0.311442
64.513564 0.311291
64.845971 0.311062
65.192024 0.310928
65.551506 0.310753
65.924199 0.310503
66.309879 0.310236
66.708320 0.310045
67.119297 0.309834
67.542579 0.309574
67.977938 0.309406
68.425142 0.309256
68.883960 0.309072
69.354164 0.308894
69.835521 0.308637
70.327804 0.308485
70.830784 0.308307
71.344236 0.308175
71.867934 0.308056
72.401657 0.307799
72.945185 0.307629
73.498299 0.307468
74.060786 0.307246
74.632433 0.307183
75.213031 0.307068
75.802375 0.306990
76.400262 0.306893
77.006493 0.306768
77.620873 0.306655
78.243211 0.306568
78.873316 0.306441
79.511006 0.306408
80.156098 0.306344
80.808415 0.306253
81.467785 0.306158
82.134037 0.306178
82.807005 0.306214
83.486526 0.306194
84.172442 0.306125
84.864598 0.306052
85.562842 0.306043
86.267027 0.306029
86.977008 0.305961
87.692645 0.306032
62.000000 0.312872
62.008064 0.312872
62.032250 0.312757
62.072538 0.312745
62.128898 0.312691
62.201286 0.312616
62.289646 0.312621
62.393910 0.312539
62.513998 0.312464
62.649820 0.312435
62.801274 0.312391
62.968246 0.312286
63.150614 0.312221
63.348244 0.312083
63.560994 0.311994
63.788714 0.311912
64.031242 0.311737
64.288413 0.311672
64.560050 0.311634
64.845971 0.311576
65.145990 0.311424
65.459911 0.311325
65.787537 0.311048
66.128662 0.310906
66.483081 0.310683
66.850580 0.310386
67.230945 0.310206
67.623960 0.310043
68.029405 0.309765
68.447060 0.309592
68.876701 0.309390
69.318107 0.309169
69.771054 0.308957
70.235319 0.308821
70.710678 0.308618
71.196910 0.308481
71.693793 0.308300
72.201108 0.308135
72.718636 0.308037
73.246160 0.307841
73.783467 0.307657
74.330344 0.307422
74.886581 0.307254
75.451971 0.307199
76.026311 0.307054
76.609399 0.306994
77.201036 0.306877
77.801028 0.306781
78.409183 0.306709
79.025312 0.306510
79.649231 0.306442
80.280757 0.306462
80.919713 0.306407
81.565924 0.306306
82.219219 0.306184
82.879430 0.306172
83.546394 0.306246
84.219950 0.306211
84.899941 0.306078
85.586214 0.306038
86.278618 0.306006
86.977008 0.305990
87.681241 0.305978
88.391176 0.305964
63.000000 0.312783
63.007936 0.312758
63.031738 0.312634
63.071388 0.312661
63.126856 0.312645
63.198101 0.312594
63.285069 0.312586
63.387696 0.312575
63.505905 0.312457
63.639610 0.312435
63.788714 0.312357
63.953108 0.312244
64.132675 0.312125
64.327288 0.312061
64.536811 0.311990
64.761099 0.311927
65.000000 0.311810
65.253352 0.311682
65.520989 0.311617
65.802736 0.311524
66.098411 0.311382
66.407831 0.311217
66.730802 0.311039
67.067131 0.310852
67.416615 0.310633
67.779053 0.310381
68.154237 0.310180
68.541958 0.309980
68.942005 0.309839
69.354164 0.309629
69.778220 0.309369
70.213959 0.309151
70.661163 0.308938
71.119618 0.308763
71.589105 0.308517
72.069411 0.308414
72.560320 0.308269
73.061618 0.308102
73.573093 0.307958
74.094534 0.307831
74.625733 0.307666
75.166482 0.307427
75.716577 0.307278
76.275815 0.307165
76.843998 0.307069
77.420927 0.307033
78.006410 0.306936
78.600254 0.306828
79.202273 0.306698
79.812280 0.306620
80.430094 0.306518
81.055537 0.306479
81.688432 0.306420
82.328610 0.306349
82.975900 0.306236
83.630138 0.306224
84.291162 0.306183
84.958814 0.306146
85.632938 0.306106
86.313383 0.306016
87.000000 0.306007
87.692645 0.305974
88.391176 0.305940
89.095454 0.305928
